10/2/2015,13,280,4.099999905
10/2/2015,14,-999,2.099999905
10/2/2015,15,280,4.099999905
10/2/2015,16,270,2.599999905
10/2/2015,17,-999,1.5
10/2/2015,18,0,0
10/2/2015,19,0,0
10/2/2015,20,0,0
10/2/2015,21,0,0
10/2/2015,22,0,0
10/2/2015,23,0,0
10/2/2015,24,-999,-999
10/3/2015,0,0,0
10/3/2015,1,0,0
10/3/2015,2,0,0
10/3/2015,3,0,0
10/3/2015,4,0,0
10/3/2015,5,0,0
10/3/2015,6,0,0
10/3/2015,7,0,0
10/3/2015,8,0,0
10/3/2015,9,140,1.5
10/3/2015,10,0,0
10/3/2015,11,0,0
10/3/2015,12,-999,2.599999905
10/3/2015,13,-999,2.099999905
10/3/2015,14,260,2.599999905
10/3/2015,15,270,2.599999905
10/3/2015,16,0,0
10/3/2015,17,280,1.5
10/3/2015,18,0,0
10/3/2015,19,0,0
10/3/2015,20,-999,2.599999905
10/3/2015,21,120,3.099999905
10/3/2015,22,130,2.599999905
10/3/2015,23,110,2.599999905
10/3/2015,24,-999,-999
10/4/2015,0,-999,1.5
10/4/2015,1,0,0
10/4/2015,2,-999,1.5
10/4/2015,3,0,0
10/4/2015,4,0,0
10/4/2015,5,0,0
10/4/2015,6,0,0
10/4/2015,7,0,0
10/4/2015,8,0,0
10/4/2015,9,0,0
10/4/2015,10,260,2.099999905
10/4/2015,11,-999,-999
10/4/2015,12,0,0
10/4/2015,13,0,0
10/4/2015,14,0,0
10/4/2015,15,-999,2.599999905
10/4/2015,16,-999,2.099999905
10/4/2015,17,0,0
10/4/2015,18,0,0
10/4/2015,19,0,0
10/4/2015,20,0,0
10/4/2015,21,0,0
10/4/2015,22,0,0
10/4/2015,23,100,2.099999905
10/4/2015,24,-999,-999
10/5/2015,0,110,1.5
10/5/2015,1,0,0
10/5/2015,2,0,0
10/5/2015,3,0,0
10/5/2015,4,0,0
10/5/2015,5,0,0
10/5/2015,6,0,0
10/5/2015,7,90,2.099999905
10/5/2015,8,-999,1.5
10/5/2015,9,-999,1.5
10/5/2015,10,0,0
10/5/2015,11,0,0
10/5/2015,12,-999,1.5
10/5/2015,13,0,0
10/5/2015,14,0,0
10/5/2015,15,270,2.599999905
10/5/2015,16,0,0
10/5/2015,17,0,0
10/5/2015,18,0,0
10/5/2015,19,0,0
10/5/2015,20,0,0
10/5/2015,21,0,0
10/5/2015,22,0,0
10/5/2015,23,0,0
10/5/2015,24,-999,-999
10/6/2015,0,0,0
10/6/2015,1,0,0
10/6/2015,2,0,0
10/6/2015,3,0,0
10/6/2015,4,0,0
10/6/2015,5,0,0
10/6/2015,6,0,0
10/6/2015,7,0,0
10/6/2015,8,0,0
10/6/2015,9,-999,1.5
10/6/2015,10,290,1.5
10/6/2015,11,250,1.5
10/6/2015,12,0,0
10/6/2015,13,280,3.099999905
10/6/2015,14,-999,2.099999905
10/6/2015,15,-999,2.099999905
10/6/2015,16,-999,1.5
10/6/2015,17,0,0
10/6/2015,18,0,0
10/6/2015,19,100,1.5
10/6/2015,20,0,0
10/6/2015,21,0,0
10/6/2015,22,60,1.5
10/6/2015,23,0,0
10/6/2015,24,-999,-999
10/7/2015,0,0,0
10/7/2015,1,0,0
10/7/2015,2,0,0
10/7/2015,3,0,0
10/7/2015,4,0,0
10/7/2015,5,0,0
10/7/2015,6,0,0
10/7/2015,7,-999,1.5
10/7/2015,8,0,0
10/7/2015,9,0,0
10/7/2015,10,0,0
10/7/2015,11,-999,2.099999905
10/7/2015,12,280,3.099999905
10/7/2015,13,270,2.599999905
10/7/2015,14,-999,2.099999905
10/7/2015,15,270,2.599999905
10/7/2015,16,0,0
10/7/2015,17,-999,1.5
10/7/2015,18,0,0
10/7/2015,19,0,0
10/7/2015,20,0,0
10/7/2015,21,0,0
10/7/2015,22,0,0
10/7/2015,23,0,0
10/7/2015,24,-999,-999
10/8/2015,0,0,0
10/8/2015,1,0,0
10/8/2015,2,0,0
10/8/2015,3,0,0
10/8/2015,4,0,0
10/8/2015,5,0,0
10/8/2015,6,0,0
10/8/2015,7,0,0
10/8/2015,8,0,0
10/8/2015,9,0,0
10/8/2015,10,0,0
10/8/2015,11,0,0
10/8/2015,12,0,0
10/8/2015,13,270,2.599999905
10/8/2015,14,-999,1.5
10/8/2015,15,0,0
10/8/2015,16,0,0
10/8/2015,17,0,0
10/8/2015,18,0,0
10/8/2015,19,0,0
10/8/2015,20,0,0
10/8/2015,21,0,0
10/8/2015,22,0,0
10/8/2015,23,0,0
10/8/2015,24,-999,-999
10/9/2015,0,0,0
10/9/2015,1,0,0
10/9/2015,2,0,0
10/9/2015,3,0,0
10/9/2015,4,0,0
10/9/2015,5,0,0
10/9/2015,6,0,0
10/9/2015,7,0,0
10/9/2015,8,0,0
10/9/2015,9,0,0
10/9/2015,10,0,0
10/9/2015,11,0,0
10/9/2015,12,270,2.099999905
10/9/2015,13,270,3.099999905
10/9/2015,14,-999,2.099999905
10/9/2015,15,280,2.599999905
10/9/2015,16,0,0
10/9/2015,17,0,0
10/9/2015,18,180,1.5
10/9/2015,19,0,0
10/9/2015,20,0,0
10/9/2015,21,0,0
10/9/2015,22,0,0
10/9/2015,23,0,0
10/9/2015,24,-999,-999
10/10/2015,0,0,0
10/10/2015,1,0,0
10/10/2015,2,0,0
10/10/2015,3,0,0
10/10/2015,4,0,0
10/10/2015,5,0,0
10/10/2015,6,10,1.5
10/10/2015,7,-999,1.5
10/10/2015,8,-999,2.099999905
10/10/2015,9,-999,1.5
10/10/2015,10,30,2.599999905
10/10/2015,11,0,0
10/10/2015,12,0,0
10/10/2015,13,270,3.599999905
10/10/2015,14,270,3.099999905
10/10/2015,15,-999,2.099999905
10/10/2015,16,-999,2.099999905
10/10/2015,17,0,0
10/10/2015,18,0,0
10/10/2015,19,0,0
10/10/2015,20,0,0
10/10/2015,21,0,0
10/10/2015,22,0,0
10/10/2015,23,0,0
10/10/2015,24,-999,-999
10/11/2015,0,0,0
10/11/2015,1,0,0
10/11/2015,2,0,0
10/11/2015,3,0,0
10/11/2015,4,0,0
10/11/2015,5,20,2.099999905
10/11/2015,6,0,0
10/11/2015,7,-999,1.5
10/11/2015,8,-999,1.5
10/11/2015,9,-999,1.5
10/11/2015,10,0,0
10/11/2015,11,0,0
10/11/2015,12,-999,1.5
10/11/2015,13,-999,-999
10/11/2015,14,-999,2.099999905
10/11/2015,15,-999,1.5
10/11/2015,16,-999,2.099999905
10/11/2015,17,-999,1.5
10/11/2015,18,0,0
10/11/2015,19,0,0
10/11/2015,20,0,0
10/11/2015,21,110,1.5
10/11/2015,22,100,1.5
10/11/2015,23,-999,2.099999905
10/11/2015,24,-999,-999
10/12/2015,0,0,0
10/12/2015,1,0,0
10/12/2015,2,0,0
10/12/2015,3,0,0
10/12/2015,4,0,0
10/12/2015,5,40,1.5
10/12/2015,6,0,0
10/12/2015,7,0,0
10/12/2015,8,0,0
10/12/2015,9,-999,1.5
10/12/2015,10,0,0
10/12/2015,11,-999,2.099999905
10/12/2015,12,0,0
10/12/2015,13,-999,1.5
10/12/2015,14,0,0
10/12/2015,15,-999,1.5
10/12/2015,16,0,0
10/12/2015,17,0,0
10/12/2015,18,0,0
10/12/2015,19,0,0
10/12/2015,20,0,0
10/12/2015,21,0,0
10/12/2015,22,0,0
10/12/2015,23,0,0
10/12/2015,24,-999,-999
10/13/2015,0,140,2.099999905
10/13/2015,1,110,2.099999905
10/13/2015,2,-999,2.099999905
10/13/2015,3,100,1.5
10/13/2015,4,0,0
10/13/2015,5,0,0
10/13/2015,6,0,0
10/13/2015,7,0,0
10/13/2015,8,-999,1.5
10/13/2015,9,0,0
10/13/2015,10,-999,1.5
10/13/2015,11,-999,1.5
10/13/2015,12,-999,2.099999905
10/13/2015,13,0,0
10/13/2015,14,-999,1.5
10/13/2015,15,-999,2.599999905
10/13/2015,16,-999,2.599999905
10/13/2015,17,-999,1.5
10/13/2015,18,270,1.5
10/13/2015,19,0,0
10/13/2015,20,280,1.5
10/13/2015,21,0,0
10/13/2015,22,0,0
10/13/2015,23,0,0
10/13/2015,24,-999,-999
10/14/2015,0,0,0
10/14/2015,1,0,0
10/14/2015,2,0,0
10/14/2015,3,0,0
10/14/2015,4,0,0
10/14/2015,5,0,0
10/14/2015,6,0,0
10/14/2015,7,0,0
10/14/2015,8,0,0
10/14/2015,9,0,0
10/14/2015,10,0,0
10/14/2015,11,0,0
10/14/2015,12,280,1.5
10/14/2015,13,-999,1.5
10/14/2015,14,0,0
10/14/2015,15,270,2.599999905
10/14/2015,16,-999,2.099999905
10/14/2015,17,0,0
10/14/2015,18,280,2.099999905
10/14/2015,19,0,0
10/14/2015,20,0,0
10/14/2015,21,0,0
10/14/2015,22,0,0
10/14/2015,23,0,0
10/14/2015,24,-999,-999
10/15/2015,0,-999,1.5
10/15/2015,1,0,0
10/15/2015,2,0,0
10/15/2015,3,0,0
10/15/2015,4,0,0
10/15/2015,5,0,0
10/15/2015,6,260,1.5
10/15/2015,7,0,0
10/15/2015,8,280,2.099999905
10/15/2015,9,0,0
10/15/2015,10,270,1.5
10/15/2015,11,0,0
10/15/2015,12,-999,1.5
10/15/2015,13,-999,2.599999905
10/15/2015,14,280,2.599999905
10/15/2015,15,260,2.599999905
10/15/2015,16,260,2.099999905
10/15/2015,17,0,0
10/15/2015,18,270,1.5
10/15/2015,19,-999,1.5
10/15/2015,20,0,1.5
10/15/2015,21,0,0
10/15/2015,22,0,0
10/15/2015,23,0,0
10/15/2015,24,-999,-999
10/16/2015,0,0,0
10/16/2015,1,0,0
10/16/2015,2,0,0
10/16/2015,3,0,0
10/16/2015,4,0,0
10/16/2015,5,0,0
10/16/2015,6,0,0
10/16/2015,7,0,0
10/16/2015,8,0,0
10/16/2015,9,0,0
10/16/2015,10,280,2.099999905
10/16/2015,11,-999,1.5
10/16/2015,12,0,0
10/16/2015,13,280,1.5
10/16/2015,14,-999,2.599999905
10/16/2015,15,270,2.599999905
10/16/2015,16,-999,1.5
10/16/2015,17,0,0
10/16/2015,18,-999,2.099999905
10/16/2015,19,0,2.599999905
10/16/2015,20,0,0
10/16/2015,21,0,0
10/16/2015,22,0,0
10/16/2015,23,0,0
10/16/2015,24,-999,-999
10/17/2015,0,0,1.5
10/17/2015,1,0,0
10/17/2015,2,0,0
10/17/2015,3,0,0
10/17/2015,4,0,0
10/17/2015,5,0,0
10/17/2015,6,0,0
10/17/2015,7,0,0
10/17/2015,8,0,0
10/17/2015,9,0,0
10/17/2015,10,-999,1.5
10/17/2015,11,-999,1.5
10/17/2015,12,280,2.099999905
10/17/2015,13,-999,-999
10/17/2015,14,270,1.5
10/17/2015,15,0,0
10/17/2015,16,270,3.099999905
10/17/2015,17,0,0
10/17/2015,18,-999,2.099999905
10/17/2015,19,0,0
10/17/2015,20,0,0
10/17/2015,21,0,0
10/17/2015,22,0,0
10/17/2015,23,0,0
10/17/2015,24,-999,-999
10/18/2015,0,0,0
10/18/2015,1,0,0
10/18/2015,2,0,0
10/18/2015,3,0,0
10/18/2015,4,0,0
10/18/2015,5,270,1.5
10/18/2015,6,0,0
10/18/2015,7,0,0
10/18/2015,8,0,0
10/18/2015,9,0,0
10/18/2015,10,0,0
10/18/2015,11,0,0
10/18/2015,12,-999,1.5
10/18/2015,13,270,1.5
10/18/2015,14,-999,1.5
10/18/2015,15,0,1.5
10/18/2015,16,-999,2.099999905
10/18/2015,17,-999,2.599999905
10/18/2015,18,0,0
10/18/2015,19,0,0
10/18/2015,20,0,0
10/18/2015,21,0,0
10/18/2015,22,0,0
10/18/2015,23,0,0
10/18/2015,24,-999,-999
10/19/2015,0,0,0
10/19/2015,1,0,0
10/19/2015,2,0,0
10/19/2015,3,0,0
10/19/2015,4,0,0
10/19/2015,5,0,0
10/19/2015,6,0,0
10/19/2015,7,0,0
10/19/2015,8,0,0
10/19/2015,9,0,0
10/19/2015,10,-999,1.5
10/19/2015,11,0,0
10/19/2015,12,0,0
10/19/2015,13,270,2.599999905
10/19/2015,14,-999,1.5
10/19/2015,15,270,2.599999905
10/19/2015,16,-999,1.5
10/19/2015,17,-999,1.5
10/19/2015,18,0,0
10/19/2015,19,0,0
10/19/2015,20,100,1.5
10/19/2015,21,0,0
10/19/2015,22,0,0
10/19/2015,23,0,0
10/19/2015,24,-999,-999
10/20/2015,0,0,0
10/20/2015,1,0,0
10/20/2015,2,0,0
10/20/2015,3,0,0
10/20/2015,4,0,0
10/20/2015,5,0,0
10/20/2015,6,0,0
10/20/2015,7,0,0
10/20/2015,8,-999,2.099999905
10/20/2015,9,0,0
10/20/2015,10,-999,1.5
10/20/2015,11,0,0
10/20/2015,12,-999,3.099999905
10/20/2015,13,-999,2.599999905
10/20/2015,14,-999,1.5
10/20/2015,15,-999,2.099999905
10/20/2015,16,0,0
10/20/2015,17,0,0
10/20/2015,18,0,0
10/20/2015,19,0,0
10/20/2015,20,100,2.599999905
10/20/2015,21,100,1.5
10/20/2015,22,0,0
10/20/2015,23,-999,1.5
10/20/2015,24,-999,-999
10/21/2015,0,40,1.5
10/21/2015,1,50,1.5
10/21/2015,2,100,2.099999905
10/21/2015,3,0,0
10/21/2015,4,0,0
10/21/2015,5,0,0
10/21/2015,6,0,0
10/21/2015,7,0,0
10/21/2015,8,0,0
10/21/2015,9,0,0
10/21/2015,10,0,0
10/21/2015,11,-999,2.099999905
10/21/2015,12,-999,1.5
10/21/2015,13,-999,1.5
10/21/2015,14,-999,-999
10/21/2015,15,270,3.099999905
10/21/2015,16,270,2.099999905
10/21/2015,17,0,0
10/21/2015,18,0,0
10/21/2015,19,0,0
10/21/2015,20,100,1.5
10/21/2015,21,110,2.099999905
10/21/2015,22,0,0
10/21/2015,23,90,2.099999905
10/21/2015,24,-999,-999
10/22/2015,0,0,0
10/22/2015,1,-999,1.5
10/22/2015,2,0,0
10/22/2015,3,0,0
10/22/2015,4,0,0
10/22/2015,5,0,0
10/22/2015,6,100,2.099999905
10/22/2015,7,0,0
10/22/2015,8,0,0
10/22/2015,9,-999,1.5
10/22/2015,10,0,0
10/22/2015,11,120,2.599999905
10/22/2015,12,0,0
10/22/2015,13,-999,3.099999905
10/22/2015,14,0,0
10/22/2015,15,-999,2.599999905
10/22/2015,16,0,0
10/22/2015,17,-999,1.5
10/22/2015,18,0,0
10/22/2015,19,0,0
10/22/2015,20,0,0
10/22/2015,21,0,0
10/22/2015,22,0,0
10/22/2015,23,0,0
10/22/2015,24,-999,-999
10/23/2015,0,0,0
10/23/2015,1,0,0
10/23/2015,2,0,0
10/23/2015,3,0,0
10/23/2015,4,0,0
10/23/2015,5,0,0
10/23/2015,6,0,0
10/23/2015,7,0,0
10/23/2015,8,0,0
10/23/2015,9,-999,1.5
10/23/2015,10,0,0
10/23/2015,11,280,2.599999905
10/23/2015,12,-999,1.5
10/23/2015,13,-999,1.5
10/23/2015,14,270,3.099999905
10/23/2015,15,270,3.099999905
10/23/2015,16,0,0
10/23/2015,17,0,0
10/23/2015,18,0,0
10/23/2015,19,0,0
10/23/2015,20,0,0
10/23/2015,21,0,0
10/23/2015,22,0,0
10/23/2015,23,0,0
10/23/2015,24,-999,-999
10/24/2015,0,0,0
10/24/2015,1,0,0
10/24/2015,2,0,0
10/24/2015,3,360,2.099999905
10/24/2015,4,360,1.5
10/24/2015,5,0,0
10/24/2015,6,0,0
10/24/2015,7,0,0
10/24/2015,8,0,0
10/24/2015,9,0,0
10/24/2015,10,0,0
10/24/2015,11,0,0
10/24/2015,12,0,0
10/24/2015,13,0,0
10/24/2015,14,-999,1.5
10/24/2015,15,-999,2.099999905
10/24/2015,16,0,0
10/24/2015,17,0,0
10/24/2015,18,0,0
10/24/2015,19,0,0
10/24/2015,20,0,0
10/24/2015,21,0,0
10/24/2015,22,100,1.5
10/24/2015,23,0,0
10/24/2015,24,-999,-999
10/25/2015,0,0,0
10/25/2015,1,0,0
10/25/2015,2,0,0
10/25/2015,3,0,0
10/25/2015,4,0,0
10/25/2015,5,0,0
10/25/2015,6,0,0
10/25/2015,7,0,0
10/25/2015,8,0,0
10/25/2015,9,0,0
10/25/2015,10,0,0
10/25/2015,11,130,1.5
10/25/2015,12,-999,1.5
10/25/2015,13,0,0
10/25/2015,14,140,1.5
10/25/2015,15,-999,1.5
10/25/2015,16,-999,2.099999905
10/25/2015,17,0,0
10/25/2015,18,0,0
10/25/2015,19,0,0
10/25/2015,20,0,0
10/25/2015,21,0,0
10/25/2015,22,0,0
10/25/2015,23,0,0
10/25/2015,24,-999,-999
10/26/2015,0,0,0
10/26/2015,1,0,0
10/26/2015,2,0,0
10/26/2015,3,0,0
10/26/2015,4,0,0
10/26/2015,5,0,0
10/26/2015,6,0,0
10/26/2015,7,0,0
10/26/2015,8,0,0
10/26/2015,9,0,0
10/26/2015,10,0,0
10/26/2015,11,0,0
10/26/2015,12,-999,-999
10/26/2015,13,280,2.099999905
10/26/2015,14,270,3.099999905
10/26/2015,15,-999,2.599999905
10/26/2015,16,-999,1.5
10/26/2015,17,260,1.5
10/26/2015,18,0,0
10/26/2015,19,0,0
10/26/2015,20,0,0
10/26/2015,21,0,0
10/26/2015,22,0,0
10/26/2015,23,0,0
10/26/2015,24,-999,-999
10/27/2015,0,0,0
10/27/2015,1,0,0
10/27/2015,2,0,0
10/27/2015,3,30,1.5
10/27/2015,4,0,0
10/27/2015,5,0,0
10/27/2015,6,0,0
10/27/2015,7,0,0
10/27/2015,8,0,0
10/27/2015,9,0,0
10/27/2015,10,0,0
10/27/2015,11,0,0
10/27/2015,12,0,0
10/27/2015,13,280,1.5
10/27/2015,14,-999,1.5
10/27/2015,15,270,2.599999905
10/27/2015,16,0,0
10/27/2015,17,0,0
10/27/2015,18,0,0
10/27/2015,19,0,0
10/27/2015,20,0,0
10/27/2015,21,0,0
10/27/2015,22,0,0
10/27/2015,23,0,0
10/27/2015,24,-999,-999
10/28/2015,0,0,0
10/28/2015,1,0,0
10/28/2015,2,0,0
10/28/2015,3,0,0
10/28/2015,4,0,0
10/28/2015,5,0,0
10/28/2015,6,0,0
10/28/2015,7,0,0
10/28/2015,8,0,0
10/28/2015,9,-999,-999
10/28/2015,10,0,0
10/28/2015,11,0,0
10/28/2015,12,-999,1.5
10/28/2015,13,0,0
10/28/2015,14,270,3.099999905
10/28/2015,15,-999,1.5
10/28/2015,16,0,0
10/28/2015,17,0,0
10/28/2015,18,0,0
10/28/2015,19,110,1.5
10/28/2015,20,0,0
10/28/2015,21,-999,2.099999905
10/28/2015,22,0,0
10/28/2015,23,360,4.099999905
10/28/2015,24,-999,-999
10/29/2015,0,-999,2.599999905
10/29/2015,1,-999,3.599999905
10/29/2015,2,-999,3.599999905
10/29/2015,3,330,2.599999905
10/29/2015,4,-999,1.5
10/29/2015,5,0,0
10/29/2015,6,310,2.099999905
10/29/2015,7,-999,2.599999905
10/29/2015,8,-999,2.599999905
10/29/2015,9,350,3.099999905
10/29/2015,10,-999,-999
10/29/2015,11,-999,3.599999905
10/29/2015,12,-999,2.599999905
10/29/2015,13,-999,2.599999905
10/29/2015,14,300,3.599999905
10/29/2015,15,310,3.099999905
10/29/2015,16,-999,2.599999905
10/29/2015,17,-999,1.5
10/29/2015,18,310,1.5
10/29/2015,19,-999,1.5
10/29/2015,20,310,3.099999905
10/29/2015,21,-999,3.099999905
10/29/2015,22,-999,3.099999905
10/29/2015,23,-999,3.599999905
10/29/2015,24,-999,-999
10/30/2015,0,0,0
10/30/2015,1,-999,2.599999905
10/30/2015,2,0,0
10/30/2015,3,0,0
10/30/2015,4,0,0
10/30/2015,5,0,0
10/30/2015,6,0,0
10/30/2015,7,-999,1.5
10/30/2015,8,-999,1.5
10/30/2015,9,-999,1.5
10/30/2015,10,-999,1.5
10/30/2015,11,140,2.099999905
10/30/2015,12,-999,1.5
10/30/2015,13,0,0
10/30/2015,14,-999,1.5
10/30/2015,15,0,0
10/30/2015,16,0,0
10/30/2015,17,0,0
10/30/2015,18,0,0
10/30/2015,19,0,0
10/30/2015,20,0,0
10/30/2015,21,0,0
10/30/2015,22,0,0
10/30/2015,23,0,0
10/30/2015,24,-999,-999
10/31/2015,0,0,0
10/31/2015,1,0,0
10/31/2015,2,0,0
10/31/2015,3,0,0
10/31/2015,4,0,0
10/31/2015,5,0,0
10/31/2015,6,0,0
10/31/2015,7,0,0
10/31/2015,8,100,1.5
10/31/2015,9,0,0
10/31/2015,10,0,0
10/31/2015,11,0,0
10/31/2015,12,-999,1.5
10/31/2015,13,0,0
10/31/2015,14,280,2.099999905
10/31/2015,15,290,1.5
10/31/2015,16,270,2.099999905
10/31/2015,17,0,0
10/31/2015,18,0,0
10/31/2015,19,0,0
10/31/2015,20,0,0
10/31/2015,21,0,0
10/31/2015,22,0,0
10/31/2015,23,0,0
10/31/2015,24,-999,-999
11/1/2015,0,0,0
11/1/2015,1,0,0
11/1/2015,2,0,0
11/1/2015,3,0,0
11/1/2015,4,0,0
11/1/2015,5,0,0
11/1/2015,6,0,0
11/1/2015,7,0,0
11/1/2015,8,0,0
11/1/2015,9,0,0
11/1/2015,10,0,0
11/1/2015,11,0,0
11/1/2015,12,-999,1.5
11/1/2015,13,270,2.599999905
11/1/2015,14,-999,2.099999905
11/1/2015,15,0,0
11/1/2015,16,270,1.5
11/1/2015,17,0,0
11/1/2015,18,0,0
11/1/2015,19,0,0
11/1/2015,20,0,0
11/1/2015,21,0,0
11/1/2015,22,0,0
11/1/2015,23,0,0
11/1/2015,24,-999,-999
11/2/2015,0,0,0
11/2/2015,1,0,0
11/2/2015,2,-999,1.5
11/2/2015,3,90,1.5
11/2/2015,4,100,1.5
11/2/2015,5,0,0
11/2/2015,6,100,2.099999905
11/2/2015,7,100,2.599999905
11/2/2015,8,100,2.599999905
11/2/2015,9,-999,2.099999905
11/2/2015,10,0,0
11/2/2015,11,0,1.5
11/2/2015,12,0,0
11/2/2015,13,250,1.5
11/2/2015,14,260,3.599999905
11/2/2015,15,-999,1.5
11/2/2015,16,260,2.099999905
11/2/2015,17,0,0
11/2/2015,18,280,4.099999905
11/2/2015,19,-999,2.099999905
11/2/2015,20,260,1.5
11/2/2015,21,0,0
11/2/2015,22,0,0
11/2/2015,23,0,0
11/2/2015,24,-999,-999
11/3/2015,0,0,0
11/3/2015,1,0,0
11/3/2015,2,0,0
11/3/2015,3,0,0
11/3/2015,4,0,0
11/3/2015,5,0,0
11/3/2015,6,0,0
11/3/2015,7,0,0
11/3/2015,8,0,0
11/3/2015,9,0,0
11/3/2015,10,-999,1.5
11/3/2015,11,0,0
11/3/2015,12,290,1.5
11/3/2015,13,-999,2.099999905
11/3/2015,14,-999,1.5
11/3/2015,15,270,4.099999905
11/3/2015,16,290,2.599999905
11/3/2015,17,0,0
11/3/2015,18,0,0
11/3/2015,19,100,2.599999905
11/3/2015,20,-999,1.5
11/3/2015,21,0,0
11/3/2015,22,-999,2.099999905
11/3/2015,23,0,0
11/3/2015,24,-999,-999
11/4/2015,0,0,0
11/4/2015,1,0,0
11/4/2015,2,0,0
11/4/2015,3,0,0
11/4/2015,4,0,0
11/4/2015,5,0,0
11/4/2015,6,0,0
11/4/2015,7,-999,2.599999905
11/4/2015,8,-999,1.5
11/4/2015,9,0,0
11/4/2015,10,-999,2.099999905
11/4/2015,11,-999,3.099999905
11/4/2015,12,280,3.599999905
11/4/2015,13,-999,2.099999905
11/4/2015,14,-999,-999
11/4/2015,15,-999,2.099999905
11/4/2015,16,0,0
11/4/2015,17,270,1.5
11/4/2015,18,-999,2.099999905
11/4/2015,19,0,0
11/4/2015,20,0,0
11/4/2015,21,0,0
11/4/2015,22,0,0
11/4/2015,23,0,0
11/4/2015,24,-999,-999
11/5/2015,0,0,0
11/5/2015,1,-999,1.5
11/5/2015,2,10,1.5
11/5/2015,3,0,0
11/5/2015,4,0,0
11/5/2015,5,30,1.5
11/5/2015,6,0,0
11/5/2015,7,30,1.5
11/5/2015,8,-999,2.099999905
11/5/2015,9,-999,2.599999905
11/5/2015,10,-999,2.599999905
11/5/2015,11,0,0
11/5/2015,12,0,0
11/5/2015,13,0,0
11/5/2015,14,-999,1.5
11/5/2015,15,-999,2.599999905
11/5/2015,16,280,1.5
11/5/2015,17,270,1.5
11/5/2015,18,-999,1.5
11/5/2015,19,0,0
11/5/2015,20,0,0
11/5/2015,21,0,0
11/5/2015,22,0,0
11/5/2015,23,0,0
11/5/2015,24,-999,-999
11/6/2015,0,0,0
11/6/2015,1,0,0
11/6/2015,2,0,0
11/6/2015,3,0,0
11/6/2015,4,0,0
11/6/2015,5,20,1.5
11/6/2015,6,0,0
11/6/2015,7,0,0
11/6/2015,8,0,0
11/6/2015,9,0,0
11/6/2015,10,0,0
11/6/2015,11,0,0
11/6/2015,12,0,0
11/6/2015,13,0,0
11/6/2015,14,-999,1.5
11/6/2015,15,-999,2.099999905
11/6/2015,16,0,0
11/6/2015,17,0,0
11/6/2015,18,0,0
11/6/2015,19,0,0
11/6/2015,20,0,0
11/6/2015,21,0,0
11/6/2015,22,0,0
11/6/2015,23,0,0
11/6/2015,24,-999,-999
11/7/2015,0,0,0
11/7/2015,1,0,0
11/7/2015,2,0,0
11/7/2015,3,0,0
11/7/2015,4,0,0
11/7/2015,5,0,0
11/7/2015,6,0,0
11/7/2015,7,20,1.5
11/7/2015,8,0,0
11/7/2015,9,90,1.5
11/7/2015,10,70,1.5
11/7/2015,11,90,1.5
11/7/2015,12,160,2.099999905
11/7/2015,13,0,0
11/7/2015,14,280,3.599999905
11/7/2015,15,280,4.099999905
11/7/2015,16,-999,2.099999905
11/7/2015,17,0,0
11/7/2015,18,0,0
11/7/2015,19,0,0
11/7/2015,20,100,2.099999905
11/7/2015,21,80,1.5
11/7/2015,22,0,0
11/7/2015,23,10,1.5
11/7/2015,24,-999,-999
11/8/2015,0,0,0
11/8/2015,1,30,1.5
11/8/2015,2,0,0
11/8/2015,3,0,0
11/8/2015,4,30,1.5
11/8/2015,5,0,0
11/8/2015,6,0,0
11/8/2015,7,0,0
11/8/2015,8,100,2.599999905
11/8/2015,9,0,0
11/8/2015,10,-999,1.5
11/8/2015,11,-999,2.099999905
11/8/2015,12,0,0
11/8/2015,13,-999,2.099999905
11/8/2015,14,-999,1.5
11/8/2015,15,-999,2.099999905
11/8/2015,16,-999,1.5
11/8/2015,17,280,1.5
11/8/2015,18,0,0
11/8/2015,19,0,0
11/8/2015,20,0,0
11/8/2015,21,0,0
11/8/2015,22,0,0
11/8/2015,23,0,0
11/8/2015,24,-999,-999
11/9/2015,0,100,1.5
11/9/2015,1,100,2.099999905
11/9/2015,2,0,0
11/9/2015,3,0,0
11/9/2015,4,0,0
11/9/2015,5,0,0
11/9/2015,6,-999,2.599999905
11/9/2015,7,-999,1.5
11/9/2015,8,0,1.5
11/9/2015,9,-999,2.599999905
11/9/2015,10,-999,2.099999905
11/9/2015,11,0,0
11/9/2015,12,-999,2.099999905
11/9/2015,13,-999,1.5
11/9/2015,14,-999,2.099999905
11/9/2015,15,270,4.099999905
11/9/2015,16,-999,3.099999905
11/9/2015,17,280,2.099999905
11/9/2015,18,0,0
11/9/2015,19,0,0
11/9/2015,20,0,0
11/9/2015,21,0,0
11/9/2015,22,0,0
11/9/2015,23,0,0
11/9/2015,24,-999,-999
11/10/2015,0,0,0
11/10/2015,1,0,0
11/10/2015,2,0,0
11/10/2015,3,0,0
11/10/2015,4,0,0
11/10/2015,5,0,0
11/10/2015,6,0,0
11/10/2015,7,0,0
11/10/2015,8,310,1.5
11/10/2015,9,0,2.099999905
11/10/2015,10,300,0
11/10/2015,11,300,2.099999905
11/10/2015,12,-999,-999
11/10/2015,13,-999,2.099999905
11/10/2015,14,-999,3.599999905
11/10/2015,15,-999,-999
11/10/2015,16,-999,2.099999905
11/10/2015,17,-999,2.099999905
